Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	17600	24000	4	45409.4	34999.4	19.135	1.028	1	0.00479875	330.404	24476.6	0.496943	0.210141	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	67	90	0	0	0	0	0.0	8.8	0.0	0	0	Straight	0	1549.7	1558.5	-90.386148 38.651816,-90.386158 38.651887,-90.386213 38.652063,-90.386299 38.652185,-90.386373 38.652277
0	11	90	89	1	1	108	270	0.0	20.1	50.1	0	0	Right	5	1563.5	1583.6	-90.386373 38.652277,-90.386197 38.652408
0	12	89	90	1	1	108	270	0.0	20.1	50.1	1	0	U	125	1708.6	1758.7	-90.386197 38.652408,-90.386373 38.652277
0	13	90	44	0	1	36	90	0.0	11.2	21.2	1	0	Right	5	1763.7	1784.9	-90.386373 38.652277,-90.386407 38.652315,-90.386522 38.652384999999995,-90.386649 38.652455,-90.386698 38.652487,-90.386806 38.652525,-90.386889 38.652549,-90.386959 38.65256,-90.387149 38.652584000000004
0	14	44	46	0	0	0	0	0.0	11.5	0.0	0	0	Straight	0	1784.9	1796.4	-90.387149 38.652584000000004,-90.387156 38.652584000000004,-90.387311 38.652592999999996,-90.387506 38.652595000000005,-90.38779 38.652602,-90.388108 38.652602
0	15	46	45	0	1	126	315	0.0	26.3	61.3	1	0	Right	5	1801.4	1862.7	-90.388108 38.652602,-90.388088 38.653459999999995
0	16	45	46	0	1	126	315	0.0	48.9	83.9	1	0	U	125	1987.7	2071.6	-90.388088 38.653459999999995,-90.388108 38.652602
0	17	46	48	0	0	0	0	0.0	16.4	0.0	0	0	Right	5	2076.6	2093.0	-90.388108 38.652602,-90.389052 38.652604
0	18	48	7	0	1	126	315	0.0	21.2	56.2	1	0	Right	5	2098.0	2154.2	-90.389052 38.652604,-90.389082 38.653483,-90.389049 38.653671,-90.388993 38.653805,-90.388902 38.653915999999995,-90.388805 38.654022999999995
0	19	7	47	1	1	288	719	0.0	37.9	117.9	0	0	Straight	0	2154.2	2192.1	-90.388805 38.654022999999995,-90.388679 38.654104000000004,-90.388529 38.654174,-90.388339 38.654216000000005,-90.387114 38.654228
0	20	47	157	0	1	90	225	0.0	17.0	42.0	1	0	Right	5	2197.1	2239.1	-90.387114 38.654228,-90.387118 38.654061999999996,-90.387122 38.653417000000005
0	21	157	43	1	1	36	90	0.0	4.5	14.5	1	0	Straight	0	2239.1	2253.6	-90.387122 38.653417000000005,-90.387124 38.653121999999996
0	22	43	44	0	1	54	135	0.0	11.3	26.3	1	0	Straight	0	2253.6	2279.9	-90.387124 38.653121999999996,-90.387124 38.652969,-90.387149 38.652584000000004
0	23	44	90	0	1	54	135	0.0	9.5	24.5	1	0	Left	25	2304.9	2329.4	-90.387149 38.652584000000004,-90.386959 38.65256,-90.386889 38.652549,-90.386806 38.652525,-90.386698 38.652487,-90.386649 38.652455,-90.386522 38.652384999999995,-90.386407 38.652315,-90.386373 38.652277
0	24	90	67	0	1	36	90	0.0	7.3	17.3	1	0	Straight	0	2329.4	2346.7	-90.386373 38.652277,-90.386299 38.652185,-90.386213 38.652063,-90.386158 38.651887,-90.386148 38.651816
0	25	67	91	0	1	18	45	0.0	7.7	12.7	1	0	Straight	0	2346.7	2359.4	-90.386148 38.651816,-90.386148 38.651741,-90.386162 38.651624999999996,-90.386193 38.651489,-90.386258 38.65135
0	26	91	92	1	1	468	1170	0.0	31.5	161.5	0	0	Straight	0	2359.4	2390.9	-90.386258 38.65135,-90.386327 38.651258999999996,-90.38647 38.651097,-90.386675 38.650979,-90.386825 38.650909,-90.387036 38.650855,-90.387279 38.650845000000004,-90.387434 38.650872,-90.387783 38.650925,-90.387938 38.650931,-90.388181 38.65092,-90.388368 38.650877,-90.388498 38.650823,-90.388703 38.650717
0	27	92	4	0	1	54	135	0.0	13.1	28.1	1	0	Right	5	2395.9	2424.0	-90.388703 38.650717,-90.388828 38.650853999999995,-90.388934 38.650988999999996,-90.388993 38.651094,-90.389024 38.651189,-90.389039 38.651314,-90.389045 38.651437,-90.389051 38.651545,-90.389045 38.651650000000004
0	28	4	49	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	2424.0	2425.9	-90.389045 38.651650000000004,-90.389038 38.65179
0	29	49	212	0	1	144	360	0.0	39.1	79.1	1	0	Right	5	2430.9	2510.0	-90.389038 38.65179,-90.388115 38.651776,-90.387741 38.651776999999996,-90.387517 38.651768000000004,-90.387348 38.651757
0	30	212	1	0	1	126	315	0.0	5.1	40.1	1	0	Straight	0	2510.0	2550.1	-90.387348 38.651757,-90.387292 38.6518
0	31	1	212	0	0	0	0	0.0	2.3	0.0	0	0	U	125	2675.1	2677.4	-90.387292 38.6518,-90.387348 38.651757
0	32	212	49	0	1	162	405	0.0	30.9	75.9	1	0	Straight	0	2677.4	2753.3	-90.387348 38.651757,-90.387517 38.651768000000004,-90.387741 38.651776999999996,-90.388115 38.651776,-90.389038 38.65179
0	33	49	48	0	0	0	0	0.0	10.5	0.0	0	0	Right	5	2758.3	2768.8	-90.389038 38.65179,-90.389052 38.652604
0	34	48	46	0	1	90	225	0.0	11.7	36.7	1	0	Right	5	2773.8	2810.5	-90.389052 38.652604,-90.388108 38.652602
0	35	46	44	0	1	108	270	0.0	10.4	40.4	1	0	Straight	0	2810.5	2850.9	-90.388108 38.652602,-90.38779 38.652602,-90.387506 38.652595000000005,-90.387311 38.652592999999996,-90.387156 38.652584000000004,-90.387149 38.652584000000004
0	36	44	43	0	0	0	0	0.0	9.4	0.0	0	0	Left	25	2875.9	2885.3	-90.387149 38.652584000000004,-90.387124 38.652969,-90.387124 38.653121999999996
0	37	43	157	1	1	36	90	0.0	4.5	14.5	0	0	Straight	0	2885.3	2889.8	-90.387124 38.653121999999996,-90.387122 38.653417000000005
0	38	157	273	0	1	36	90	0.0	35.9	45.9	1	0	Right	5	2894.8	2940.7	-90.387122 38.653417000000005,-90.386813 38.653393,-90.386743 38.653384,-90.386609 38.653363999999996
0	39	273	180	1	1	144	360	0.0	23.1	63.1	0	0	Straight	0	2940.7	2963.8	-90.386609 38.653363999999996,-90.386219 38.653287
0	40	180	273	1	1	144	360	0.0	23.1	63.1	1	0	U	125	3088.8	3151.9	-90.386219 38.653287,-90.386609 38.653363999999996
0	41	273	157	0	1	54	135	0.0	19.9	34.9	1	0	Straight	0	3151.9	3186.8	-90.386609 38.653363999999996,-90.386743 38.653384,-90.386813 38.653393,-90.387122 38.653417000000005
0	42	157	47	0	0	0	0	0.0	19.1	0.0	0	0	Right	5	3191.8	3210.9	-90.387122 38.653417000000005,-90.387118 38.654061999999996,-90.387114 38.654228
0	43	47	118	0	1	144	360	0.0	57.7	97.7	1	0	Right	5	3215.9	3313.6	-90.387114 38.654228,-90.386567 38.654227,-90.38634 38.654215,-90.386149 38.654201,-90.385785 38.654171000000005
0	44	118	47	0	1	162	405	0.0	27.2	72.2	1	0	U	125	3438.6	3510.8	-90.385785 38.654171000000005,-90.386149 38.654201,-90.38634 38.654215,-90.386567 38.654227,-90.387114 38.654228
0	45	47	7	1	1	288	719	0.0	37.9	117.9	1	0	Straight	0	3510.8	3628.7	-90.387114 38.654228,-90.388339 38.654216000000005,-90.388529 38.654174,-90.388679 38.654104000000004,-90.388805 38.654022999999995
0	46	7	6	0	1	54	135	0.0	34.3	49.3	1	0	Right	5	3633.7	3683.0	-90.388805 38.654022999999995,-90.389079 38.654271
0	47	6	7	0	1	72	180	0.0	45.7	65.7	1	0	U	125	3808.0	3873.7	-90.389079 38.654271,-90.388805 38.654022999999995
0	48	7	48	0	1	144	360	0.0	18.5	58.5	1	0	Right	5	3878.7	3937.2	-90.388805 38.654022999999995,-90.388902 38.653915999999995,-90.388993 38.653805,-90.389049 38.653671,-90.389082 38.653483,-90.389052 38.652604
0	49	48	49	0	1	108	270	0.0	15.5	45.5	1	0	Straight	0	3937.2	3982.7	-90.389052 38.652604,-90.389038 38.65179
0	50	49	4	0	1	18	45	0.0	2.7	7.7	1	0	Straight	0	3982.7	3990.4	-90.389038 38.65179,-90.389045 38.651650000000004
0	51	4	92	0	1	72	180	0.0	13.5	33.5	1	0	Straight	0	3990.4	4023.9	-90.389045 38.651650000000004,-90.389051 38.651545,-90.389045 38.651437,-90.389039 38.651314,-90.389024 38.651189,-90.388993 38.651094,-90.388934 38.650988999999996,-90.388828 38.650853999999995,-90.388703 38.650717
0	52	92	88	0	1	126	315	0.0	22.5	57.5	1	0	Right	5	4028.9	4086.4	-90.388703 38.650717,-90.38883 38.650579,-90.389032 38.650341999999995,-90.389157 38.650188,-90.389299 38.650093999999996,-90.389521 38.649975,-90.389824 38.649857,-90.390187 38.649688999999995
0	53	88	86	1	1	144	360	0.0	28.9	68.9	0	0	Right	5	4091.4	4120.3	-90.390187 38.649688999999995,-90.390389 38.650005
0	54	86	88	1	1	144	360	0.0	28.9	68.9	1	0	U	125	4245.3	4314.2	-90.390389 38.650005,-90.390187 38.649688999999995
0	55	88	87	0	0	0	0	0.0	13.1	0.0	0	0	Right	5	4319.2	4332.3	-90.390187 38.649688999999995,-90.39042 38.649541,-90.390616 38.649462,-90.390852 38.649409,-90.391127 38.649418
0	56	87	28	0	0	0	0	0.0	19.3	0.0	0	0	Left	25	4357.3	4376.6	-90.391127 38.649418,-90.391148 38.649260999999996,-90.391228 38.648913,-90.391274 38.648714999999996,-90.391304 38.64856,-90.39132 38.648421,-90.391328 38.648281999999995,-90.391325 38.64817,-90.391314 38.648041,-90.391293 38.647898999999995,-90.391242 38.647707,-90.39118 38.647565
0	57	28	85	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	4376.6	4378.1	-90.39118 38.647565,-90.391132 38.647458
0	58	85	84	0	0	0	0	0.0	23.5	0.0	0	0	Straight	0	4378.1	4401.6	-90.391132 38.647458,-90.39107 38.647318999999996,-90.390982 38.647172999999995,-90.390783 38.646907,-90.390548 38.646575,-90.390391 38.6463,-90.390247 38.646007,-90.390156 38.645779000000005
0	59	84	230	0	0	0	0	0.0	10.0	0.0	0	0	Left	25	4426.6	4436.6	-90.390156 38.645779000000005,-90.389888 38.645845,-90.389491 38.645920000000004,-90.389084 38.645977
0	60	230	223	1	0	0	0	0.0	2.6	0.0	0	0	Straight	0	4436.6	4439.2	-90.389084 38.645977,-90.388758 38.645986
0	61	223	83	1	0	0	0	0.0	5.4	0.0	0	0	Straight	0	4439.2	4444.6	-90.388758 38.645986,-90.388366 38.64599,-90.388071 38.645981
0	62	83	149	1	0	0	0	0.0	15.5	0.0	0	0	Straight	0	4444.6	4460.1	-90.388071 38.645981,-90.387809 38.64595,-90.38744 38.645894999999996,-90.387085 38.645830000000004,-90.386676 38.645709,-90.386359 38.645607999999996,-90.386182 38.645544
0	63	149	219	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	4460.1	4465.1	-90.386182 38.645544,-90.385941 38.645455999999996
0	64	219	154	0	0	0	0	0.0	7.3	0.0	0	0	Right	5	4470.1	4477.4	-90.385941 38.645455999999996,-90.386056 38.645191,-90.386169 38.644884000000005
0	65	154	232	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	4477.4	4482.4	-90.386169 38.644884000000005,-90.386235 38.644703,-90.386268 38.644583,-90.386281 38.644519,-90.386309 38.644369999999995
0	66	232	269	0	0	0	0	0.0	10.4	0.0	0	0	Straight	0	4482.4	4492.8	-90.386309 38.644369999999995,-90.386327 38.64427,-90.386414 38.643753000000004
0	67	269	209	0	0	0	0	0.0	9.4	0.0	0	0	Straight	0	4492.8	4502.2	-90.386414 38.643753000000004,-90.386431 38.643442,-90.386433 38.643354,-90.386432 38.643312,-90.386412 38.642995,-90.386403 38.642859
0	68	209	128	0	0	0	0	0.0	6.7	0.0	0	0	Straight	0	4502.2	4508.9	-90.386403 38.642859,-90.386378 38.642686,-90.386366 38.642618999999996,-90.386354 38.642562,-90.386333 38.642486000000005,-90.386326 38.642464000000004,-90.386315 38.642434,-90.386307 38.642415,-90.386288 38.64237,-90.386223 38.642224999999996,-90.386155 38.642173
0	69	128	100	0	0	0	0	0.0	5.4	0.0	0	0	Straight	0	4508.9	4514.3	-90.386155 38.642173,-90.386026 38.641825,-90.385972 38.641652
0	70	100	40	1	0	0	0	0.0	5.1	0.0	0	0	Straight	0	4514.3	4519.4	-90.385972 38.641652,-90.385811 38.641143
0	71	40	231	1	0	0	0	0.0	9.5	0.0	0	0	Straight	0	4519.4	4528.9	-90.385811 38.641143,-90.385604 38.640358,-90.385576 38.640191
0	72	231	247	0	0	0	0	0.0	5.7	0.0	0	0	Straight	0	4528.9	4534.6	-90.385576 38.640191,-90.385478 38.639612
0	73	247	121	0	0	0	0	0.0	19.1	0.0	0	0	Straight	0	4534.6	4553.7	-90.385478 38.639612,-90.385459 38.6395,-90.385411 38.639171000000005,-90.385374 38.638711,-90.385357 38.637723,-90.385356 38.637651000000005
0	74	121	187	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	4553.7	4554.8	-90.385356 38.637651000000005,-90.385354 38.637535
0	75	187	280	0	0	0	0	0.0	879.1	0.0	0	0	Straight	0	4554.8	5433.9	-90.385354 38.637535,-90.385309 38.63602,-90.385413 38.63371,-90.385584 38.632619,-90.385563 38.632192,-90.385397 38.631260999999995,-90.3853 38.630983,-90.385241 38.630807000000004,-90.384421 38.629318,-90.38436 38.629200999999995,-90.384021 38.628459,-90.383835 38.627687,-90.383797 38.626346,-90.383873 38.625877,-90.38401 38.625462,-90.384174 38.624997,-90.38437 38.624448,-90.385116 38.623315000000005,-90.385207 38.623159,-90.385628 38.621010999999996,-90.385604 38.620661,-90.384782 38.618308,-90.384557 38.617991,-90.384516 38.617942,-90.384009 38.617412,-90.383709 38.617126999999996,-90.383621 38.617047,-90.383282 38.616742,-90.383109 38.6166,-90.38286 38.616417999999996,-90.382649 38.616263000000004,-90.382386 38.616081,-90.382279 38.616008,-90.382669 38.61574,-90.382968 38.615526,-90.383461 38.615162999999995,-90.383909 38.614818,-90.384009 38.614736,-90.384141 38.614625000000004,-90.384442 38.614345,-90.384965 38.613744,-90.386391 38.612187,-90.387185 38.611423,-90.3877 38.610921000000005,-90.3879 38.610725,-90.388053 38.610575999999995,-90.3892 38.609464,-90.39267 38.606089,-90.395948 38.602855000000005,-90.396085 38.602715,-90.399169 38.599728,-90.400255 38.59872,-90.400395 38.598586,-90.400628 38.598363,-90.402249 38.596892,-90.402553 38.596659,-90.402783 38.596483,-90.403744 38.595859000000004,-90.405132 38.595115,-90.406352 38.5946,-90.406527 38.594537,-90.406651 38.594497000000004,-90.406723 38.594473,-90.407685 38.594245,-90.410495 38.593927,-90.412592 38.59356,-90.41298 38.593334999999996,-90.413864 38.592284,-90.413968 38.592051999999995,-90.414042 38.591778000000005,-90.414092 38.590987,-90.413926 38.590235,-90.413048 38.587630000000004,-90.412394 38.585752,-90.41215 38.584900000000005,-90.411723 38.583267,-90.411646 38.58298,-90.411208 38.581379,-90.410878 38.577951999999996,-90.411181 38.576475,-90.41122 38.576262,-90.411426 38.575184,-90.411495 38.574857,-90.411528 38.574696,-90.411567 38.574467,-90.411599 38.574309,-90.411719 38.573683,-90.410933 38.569364,-90.410576 38.568897,-90.410458 38.568741,-90.410294 38.568522,-90.410187 38.568379,-90.409809 38.567868000000004,-90.409246 38.567122,-90.409099 38.566929,-90.408563 38.566188,-90.408342 38.565833999999995,-90.408229 38.565696,-90.405651 38.560451,-90.405393 38.55934,-90.405098 38.558159,-90.404695 38.556633000000005,-90.404076 38.554193999999995,-90.404027 38.554010000000005,-90.403863 38.553421,-90.40543 38.547662,-90.406201 38.545994,-90.407596 38.542972,-90.407625 38.542891999999995,-90.407697 38.542696,-90.407768 38.542496,-90.40792 38.541889999999995,-90.407823 38.539902,-90.407397 38.538307,-90.407351 38.538131,-90.407325 38.538031000000004,-90.406509 38.534598,-90.405917 38.53098,-90.405892 38.530836,-90.405866 38.530682,-90.405857 38.530637,-90.405829 38.530443000000005,-90.405587 38.529246,-90.405549 38.529128,-90.404935 38.527696,-90.404713 38.527193,-90.404632 38.526973999999996,-90.404574 38.526838,-90.404528 38.526696,-90.404482 38.526537000000005,-90.404456 38.526389,-90.404397 38.525103,-90.404674 38.522766000000004,-90.40471 38.522558000000004,-90.40477 38.522137,-90.404807 38.521798000000004,-90.404775 38.520488,-90.404756 38.519925,-90.404712 38.518642,-90.404569 38.514213999999996,-90.399547 38.504451,-90.39917 38.503838,-90.39891 38.50322,-90.398363 38.501149,-90.398282 38.500832,-90.397494 38.497003,-90.397404 38.49664,-90.397367 38.496481,-90.397324 38.496306000000004,-90.39726 38.496010999999996,-90.397228 38.495863,-90.397052 38.495898,-90.396887 38.495920999999996,-90.396717 38.495964,-90.396186 38.496078,-90.395964 38.496121,-90.395735 38.495194999999995,-90.395455 38.4941,-90.395273 38.493352,-90.395197 38.493051,-90.395149 38.49286,-90.39497 38.492155,-90.394925 38.491968,-90.394394 38.489821,-90.394167 38.488894,-90.393751 38.487239
1	0	280	179	0	0	0	0	0.0	944.7	0.0	0	1800		0	7233.9	8178.6	-90.393751 38.487239,-90.394167 38.488894,-90.394394 38.489821,-90.394925 38.491968,-90.39497 38.492155,-90.395149 38.49286,-90.395197 38.493051,-90.395273 38.493352,-90.395455 38.4941,-90.395735 38.495194999999995,-90.395964 38.496121,-90.396002 38.496257,-90.396221 38.496210000000005,-90.396384 38.496177,-90.39675 38.496102,-90.396788 38.496255000000005,-90.396875 38.496596,-90.397023 38.497186,-90.398071 38.500701,-90.398761 38.503376,-90.398935 38.50378,-90.399012 38.503928,-90.399445 38.504622999999995,-90.401228 38.506381000000005,-90.403534 38.509474,-90.404405 38.514078,-90.40441 38.514322,-90.404412 38.514433,-90.404648 38.521479,-90.404572 38.522574,-90.404526 38.522954999999996,-90.404229 38.525526,-90.404283 38.526419000000004,-90.404308 38.52657,-90.404348 38.526734000000005,-90.404385 38.526872999999995,-90.404431 38.527014,-90.404614 38.52772,-90.405296 38.530473,-90.405334 38.530628,-90.405407 38.530895,-90.40546 38.531101,-90.405478 38.531174,-90.405684 38.532009,-90.406163 38.533947999999995,-90.406332 38.534635,-90.407202 38.538154,-90.407317 38.538624,-90.407677 38.53993,-90.407841 38.540835,-90.40784 38.541472999999996,-90.407766 38.541976,-90.407709 38.542228,-90.407427 38.542996,-90.40489 38.548517000000004,-90.403593 38.552364,-90.404318 38.555783000000005,-90.404779 38.557687,-90.405021 38.558634999999995,-90.405223 38.559438,-90.405712 38.561413,-90.408066 38.565725,-90.408175 38.565869,-90.40892 38.566899,-90.409244 38.567325,-90.410791 38.569417,-90.411113 38.569921,-90.411547 38.573823000000004,-90.411444 38.574343999999996,-90.411409 38.574517,-90.411397 38.574606,-90.41138 38.574694,-90.411287 38.575152,-90.411066 38.576272,-90.411003 38.576622,-90.410738 38.577916,-90.411329 38.582406,-90.411494 38.583009000000004,-90.411714 38.583814000000004,-90.411889 38.584482,-90.412299 38.585905,-90.41267 38.587230000000005,-90.412697 38.587617,-90.412747 38.587795,-90.413061 38.589233,-90.413253 38.589968999999996,-90.413378 38.590406,-90.413408 38.590928000000005,-90.410764 38.593340999999995,-90.410289 38.593424,-90.408193 38.59384,-90.406674 38.594263999999995,-90.406535 38.594313,-90.406124 38.594466,-90.404833 38.595006999999995,-90.40386 38.595524999999995,-90.40293 38.596105,-90.402691 38.596273,-90.402084 38.596697,-90.402005 38.596768999999995,-90.400722 38.597899,-90.40047 38.598147,-90.399999 38.598603,-90.399078 38.599496,-90.395904 38.602578,-90.392393 38.606024000000005,-90.389204 38.609121,-90.388526 38.609763,-90.387864 38.610395,-90.387696 38.610552999999996,-90.387625 38.61062,-90.387504 38.610737,-90.38737 38.610862999999995,-90.387217 38.61101,-90.38625 38.611882,-90.38468 38.613485,-90.384549 38.613602,-90.384074 38.614011000000005,-90.383472 38.614471,-90.38208 38.615471,-90.381818 38.615657,-90.381651 38.615773000000004,-90.381343 38.615986,-90.380931 38.616273,-90.378156 38.617684,-90.377997 38.617796,-90.377192 38.618362000000005,-90.377106 38.618421999999995,-90.377012 38.618488,-90.376596 38.618826,-90.372508 38.621731,-90.370811 38.622915,-90.37072 38.622980999999996,-90.37013 38.623423,-90.369674 38.623755,-90.368044 38.624689000000004,-90.367802 38.624791,-90.365836 38.625664,-90.36432 38.626495,-90.362113 38.627724,-90.36182 38.627886000000004,-90.358812 38.629563000000005,-90.358307 38.629846,-90.358159 38.629929000000004,-90.358231 38.630029,-90.358362 38.630211,-90.358499 38.630402000000004,-90.358675 38.630646999999996,-90.358933 38.630852000000004,-90.359582 38.631758000000005,-90.36292 38.632822000000004,-90.364814 38.632483,-90.366201 38.632254,-90.369803 38.633742,-90.370936 38.634831,-90.371426 38.635528,-90.374459 38.637044,-90.374821 38.637263000000004
