Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	30846.2	27892	3.52675	0	1.21429	0.637242	919.713	25831	0.507108	2.66665	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	72	946	948	1	0	0	0	0	11	0	0	0	Straight	0.0	17963.8	17974.8	-196.379638 -199.379402,-186.554723 -206.29103
1	73	948	940	1	1	20	20	0	8	24	1	0	Straight	0.0	17974.8	17998.8	-186.554723 -206.29103,-179.558013 -211.738285
1	74	940	936	1	0	0	0	0	8	0	0	0	Left	10.42	18009.3	18017.3	-179.558013 -211.738285,-174.261103 -208.857146
1	75	936	930	1	1	180	180	0	23	191	1	0	Straight	0.0	18017.3	18208.3	-174.261103 -208.857146,-148.724281 -206.061439
1	76	930	836	1	0	0	0	0	6	0	0	0	Straight	0.0	18208.3	18214.3	-148.724281 -206.061439,-143.200907 -209.182987
1	77	836	816	1	0	0	0	0	24	0	0	0	Left	10.42	18224.7	18248.7	-143.200907 -209.182987,-118.295854 -199.587083
1	78	816	818	1	1	130	130	0	16	138	1	0	Left	10.42	18259.1	18397.1	-118.295854 -199.587083,-123.973503 -185.938117
1	79	818	814	1	0	0	0	0	6	0	0	0	Right	5.21	18402.3	18408.3	-123.973503 -185.938117,-119.983427 -187.03278
1	80	814	808	1	0	0	0	0	6	0	0	0	Straight	0.0	18408.3	18414.3	-119.983427 -187.03278,-114.593327 -187.337427
1	81	808	802	1	0	0	0	0	6	0	0	0	Straight	0.0	18414.3	18420.3	-114.593327 -187.337427,-110.175836 -187.9553
1	82	802	796	1	0	0	0	0	6	0	0	0	Straight	0.0	18420.3	18426.3	-110.175836 -187.9553,-104.521508 -190.208553
1	83	796	790	1	0	0	0	0	5	0	0	0	Straight	0.0	18426.3	18431.3	-104.521508 -190.208553,-100.004959 -192.212178
1	84	790	784	1	0	0	0	0	5	0	0	0	Straight	0.0	18431.3	18436.3	-100.004959 -192.212178,-96.153592 -193.637525
1	85	784	778	1	0	0	0	0	6	0	0	0	Straight	0.0	18436.3	18442.3	-96.153592 -193.637525,-92.014196 -195.253353
1	86	778	776	1	1	210	210	0	28	224	1	0	Right	5.21	18447.5	18671.5	-92.014196 -195.253353,-82.963027 -220.106143
1	87	776	774	1	0	0	0	0	20	0	0	0	Right	5.21	18676.7	18696.7	-82.963027 -220.106143,-102.383857 -229.129797
1	88	774	752	1	0	0	0	0	6	0	0	0	Left	10.42	18707.1	18713.1	-102.383857 -229.129797,-98.749543 -233.271334
1	89	752	748	1	0	0	0	0	6	0	0	0	Straight	0.0	18713.1	18719.1	-98.749543 -233.271334,-93.333904 -236.424919
1	90	748	742	1	0	0	0	0	5	0	0	0	Straight	0.0	18719.1	18724.1	-93.333904 -236.424919,-89.294274 -239.637603
1	91	742	740	1	0	0	0	0	6	0	0	0	Straight	0.0	18724.1	18730.1	-89.294274 -239.637603,-84.340572 -242.046582
1	92	740	732	1	0	0	0	0	5	0	0	0	Straight	0.0	18730.1	18735.1	-84.340572 -242.046582,-80.100748 -244.56977
1	93	732	770	1	1	90	90	0	22	101	1	0	Left	10.42	18745.6	18846.6	-80.100748 -244.56977,-59.871408 -233.87136
1	94	770	524	1	0	0	0	0	2	0	0	0	Straight	0.0	18846.6	18848.6	-59.871408 -233.87136,-57.931365 -234.367754
1	95	524	522	1	0	0	0	0	6	0	0	0	Straight	0.0	18848.6	18854.6	-57.931365 -234.367754,-51.54693 -235.025657
1	96	522	520	1	0	0	0	0	33	0	0	0	Straight	0.0	18854.6	18887.6	-51.54693 -235.025657,-16.57499 -239.060341
1	97	520	1252	1	0	0	0	0	23	0	0	0	Straight	0.0	18887.6	18910.6	-16.57499 -239.060341,7.59726 -242.927294
1	98	1252	302	1	0	0	0	0	1	0	0	0	Straight	0.0	18910.6	18911.6	7.59726 -242.927294,8.589163 -242.629472
1	99	302	300	1	1	100	100	0	16	108	0	0	Straight	0.0	18911.6	18927.6	8.589163 -242.629472,24.487457 -240.336442
1	100	300	308	1	1	150	150	0	22	161	0	0	Straight	0.0	18927.6	18949.6	24.487457 -240.336442,42.416837 -236.280567
1	101	308	304	1	1	50	50	0	9	54	1	0	Straight	0.0	18949.6	19003.6	42.416837 -236.280567,50.444518 -232.075935
1	102	304	294	1	1	60	60	0	8	64	0	0	Left	10.42	19014.0	19022.0	50.444518 -232.075935,51.931619 -225.618961
1	103	294	290	1	0	0	0	0	10	0	0	0	Right	5.21	19027.2	19037.2	51.931619 -225.618961,62.043493 -222.280085
1	104	290	286	1	0	0	0	0	8	0	0	0	Straight	0.0	19037.2	19045.2	62.043493 -222.280085,70.50859 -220.014693
1	105	286	282	1	0	0	0	0	8	0	0	0	Straight	0.0	19045.2	19053.2	70.50859 -220.014693,79.124644 -218.525508
1	106	282	278	1	0	0	0	0	8	0	0	0	Straight	0.0	19053.2	19061.2	79.124644 -218.525508,87.812459 -217.565391
1	107	278	180	1	0	0	0	0	31	0	0	0	Straight	0.0	19061.2	19092.2	87.812459 -217.565391,121.031317 -214.887457
1	108	180	178	1	0	0	0	0	13	0	0	0	Straight	0.0	19092.2	19105.2	121.031317 -214.887457,134.98206 -213.65697
1	109	178	172	1	0	0	0	0	8	0	0	0	Straight	0.0	19105.2	19113.2	134.98206 -213.65697,142.493613 -209.624463
1	110	172	166	1	0	0	0	0	8	0	0	0	Straight	0.0	19113.2	19121.2	142.493613 -209.624463,150.403246 -207.064156
1	111	166	424	1	0	0	0	0	7	0	0	0	Straight	0.0	19121.2	19128.2	150.403246 -207.064156,157.569826 -205.117151
1	112	424	418	1	1	170	170	0	29	184	0	0	Straight	0.0	19128.2	19157.2	157.569826 -205.117151,179.819825 -187.141221
1	113	418	414	1	1	130	130	0	18	139	0	0	Straight	0.0	19157.2	19175.2	179.819825 -187.141221,198.884913 -186.218304
1	114	414	1184	1	1	70	70	0	9	74	0	0	Straight	0.0	19175.2	19184.2	198.884913 -186.218304,207.552561 -183.038008
1	115	1184	1180	1	0	0	0	0	7	0	0	0	Straight	0.0	19184.2	19191.2	207.552561 -183.038008,212.987411 -178.58136
1	116	1180	1182	1	1	110	110	0	8	114	1	0	Straight	0.0	19191.2	19305.2	212.987411 -178.58136,216.289316 -172.794247
1	117	1182	1180	1	1	110	110	0	8	114	0	0	U	41.682	19346.9	19354.9	216.289316 -172.794247,212.987411 -178.58136
1	118	1180	1174	1	0	0	0	0	6	0	0	0	U	41.682	19396.6	19402.6	212.987411 -178.58136,218.447885 -175.562448
1	119	1174	1172	1	1	40	40	0	5	42	0	0	Straight	0.0	19402.6	19407.6	218.447885 -175.562448,222.926137 -174.037121
1	120	1172	1162	1	1	130	130	0	7	133	0	0	Straight	0.0	19407.6	19414.6	222.926137 -174.037121,230.246049 -175.724567
1	121	1162	1176	1	1	100	100	0	10	105	0	0	Straight	0.0	19414.6	19424.6	230.246049 -175.724567,237.995039 -182.20154
1	122	1176	1206	1	0	0	0	0	6	0	0	0	Left	10.42	19435.0	19441.0	237.995039 -182.20154,244.099348 -180.67164
1	123	1206	1200	1	0	0	0	0	0	0	0	0	U	41.682	19482.7	19482.7	244.099348 -180.67164,244.099348 -180.67164
1	124	1200	1102	1	0	0	0	0	3	0	0	0	Right	5.21	19487.9	19490.9	244.099348 -180.67164,246.235295 -178.49569
1	125	1102	1100	1	1	250	250	0	27	263	1	0	Straight	0.0	19490.9	19753.9	246.235295 -178.49569,259.592496 -158.103005
1	126	1100	1088	1	1	30	30	0	9	34	1	0	Left	10.42	19764.3	19798.3	259.592496 -158.103005,249.622122 -150.918804
1	127	1088	426	1	1	20	20	0	8	24	1	0	Right	5.21	19803.5	19827.5	249.622122 -150.918804,254.01325 -144.580969
1	128	426	430	1	1	120	120	0	16	128	1	0	Straight	0.0	19827.5	19955.5	254.01325 -144.580969,262.978664 -132.420072
1	129	430	426	1	1	120	120	0	16	128	0	0	U	41.682	19997.2	20013.2	262.978664 -132.420072,254.01325 -144.580969
1	130	426	444	1	1	110	110	0	13	116	1	0	U	41.682	20054.9	20170.9	254.01325 -144.580969,261.424395 -134.188209
1	131	444	448	1	1	180	180	0	23	191	1	0	Straight	0.0	20170.9	20361.9	261.424395 -134.188209,276.466793 -116.674473
1	132	448	450	1	1	40	40	0	9	44	1	0	Straight	0.0	20361.9	20405.9	276.466793 -116.674473,283.988688 -111.636835
1	133	450	438	1	1	30	30	0	7	33	1	0	Right	5.21	20411.1	20444.1	283.988688 -111.636835,284.181405 -113.252004
1	134	438	440	1	1	10	10	0	9	14	1	0	Right	5.21	20449.3	20463.3	284.181405 -113.252004,276.065068 -117.589863
1	135	440	448	1	1	30	30	0	7	33	1	0	U	41.682	20505.0	20538.0	276.065068 -117.589863,276.466793 -116.674473
1	136	448	440	1	1	30	30	0	7	33	0	0	U	41.682	20579.6	20586.6	276.466793 -116.674473,276.065068 -117.589863
1	137	440	460	1	1	130	130	0	12	136	1	0	Straight	0.0	20586.6	20722.6	276.065068 -117.589863,267.67762 -126.129347
1	138	460	444	1	1	80	80	0	10	85	0	0	Straight	0.0	20722.6	20732.6	267.67762 -126.129347,261.424395 -134.188209
1	139	444	460	1	1	80	80	0	10	85	1	0	U	41.682	20774.3	20859.3	261.424395 -134.188209,267.67762 -126.129347
1	140	460	474	1	1	510	510	0	58	539	1	0	Straight	0.0	20859.3	21398.3	267.67762 -126.129347,315.715514 -94.82769
1	141	474	472	1	1	50	50	0	8	54	1	0	U	41.682	21440.0	21494.0	315.715514 -94.82769,303.53555 -110.187956
1	142	472	456	1	0	0	0	0	7	0	0	0	Straight	0.0	21494.0	21501.0	303.53555 -110.187956,298.217433 -114.385968
1	143	456	436	1	1	100	100	0	15	107	1	0	Right	5.21	21506.2	21613.2	298.217433 -114.385968,294.11827 -110.073274
1	144	436	450	1	1	70	70	0	18	79	1	0	Left	10.42	21623.6	21702.6	294.11827 -110.073274,283.988688 -111.636835
1	145	450	438	1	1	30	30	0	7	33	0	0	Left	10.42	21713.1	21720.1	283.988688 -111.636835,284.181405 -113.252004
1	146	438	436	1	1	180	180	0	10	185	1	0	Left	10.42	21730.5	21915.5	284.181405 -113.252004,294.11827 -110.073274
1	147	436	456	1	1	100	100	0	15	107	0	0	Right	5.21	21920.7	21935.7	294.11827 -110.073274,298.217433 -114.385968
1	148	456	454	1	1	30	30	0	6	33	1	0	Right	5.21	21940.9	21973.9	298.217433 -114.385968,294.089459 -118.305773
1	149	454	1066	1	1	70	70	0	14	77	1	0	Straight	0.0	21973.9	22050.9	294.089459 -118.305773,284.267286 -127.877076
1	150	1066	1068	1	1	110	110	0	15	117	1	0	Straight	0.0	22050.9	22167.9	284.267286 -127.877076,273.834543 -138.376227
1	151	1068	1066	1	1	110	110	0	15	117	0	0	U	41.682	22209.6	22224.6	273.834543 -138.376227,284.267286 -127.877076
1	152	1066	426	1	1	370	370	0	42	391	1	0	U	41.682	22266.3	22657.3	284.267286 -127.877076,254.01325 -144.580969
1	153	426	1088	1	1	20	20	0	8	24	0	0	Straight	0.0	22657.3	22665.3	254.01325 -144.580969,249.622122 -150.918804
1	154	1088	1100	1	1	30	30	0	9	34	0	0	Left	10.42	22675.7	22684.7	249.622122 -150.918804,259.592496 -158.103005
1	155	1100	1096	1	0	0	0	0	3	0	0	0	Left	10.42	22695.1	22698.1	259.592496 -158.103005,262.134784 -156.730764
1	156	1096	1110	1	1	50	50	0	8	54	0	0	Right	5.21	22703.3	22711.3	262.134784 -156.730764,263.541225 -162.065221
1	157	1110	1106	1	1	140	140	0	17	148	1	0	Right	5.21	22716.5	22864.5	263.541225 -162.065221,251.377759 -173.999789
1	158	1106	1102	1	1	60	60	0	7	63	1	0	Straight	0.0	22864.5	22927.5	251.377759 -173.999789,246.235295 -178.49569
1	159	1102	1106	1	1	60	60	0	7	63	0	0	U	41.682	22969.2	22976.2	246.235295 -178.49569,251.377759 -173.999789
1	160	1106	1140	1	0	0	0	0	13	0	0	0	Straight	0.0	22976.2	22989.2	251.377759 -173.999789,261.972086 -166.825017
1	161	1140	1112	1	1	90	90	0	10	95	0	0	Straight	0.0	22989.2	22999.2	261.972086 -166.825017,269.296598 -159.721366
1	162	1112	1128	1	1	70	70	0	7	73	1	0	Straight	0.0	22999.2	23072.2	269.296598 -159.721366,275.301373 -156.069992
1	163	1128	1090	1	1	60	60	0	8	64	1	0	Straight	0.0	23072.2	23136.2	275.301373 -156.069992,281.486515 -151.039407
1	164	1090	1092	1	1	150	150	0	17	158	1	0	Straight	0.0	23136.2	23294.2	281.486515 -151.039407,290.540842 -151.441714
1	165	1092	1094	1	1	30	30	0	8	34	1	0	Straight	0.0	23294.2	23328.2	290.540842 -151.441714,296.50818 -146.167419
1	166	1094	1074	1	1	60	60	0	8	64	1	0	Left	10.42	23338.6	23402.6	296.50818 -146.167419,290.925616 -142.507077
1	167	1074	1076	1	1	120	120	0	19	129	1	0	Right	5.21	23407.8	23536.8	290.925616 -142.507077,307.898991 -133.125359
1	168	1076	1074	1	1	120	120	0	19	129	0	0	U	41.682	23578.5	23597.5	307.898991 -133.125359,290.925616 -142.507077
1	169	1074	1070	1	1	70	70	0	8	74	1	0	Straight	0.0	23597.5	23671.5	290.925616 -142.507077,283.144794 -145.170641
1	170	1070	1090	1	1	60	60	0	8	64	0	0	Left	10.42	23681.9	23689.9	283.144794 -145.170641,281.486515 -151.039407
1	171	1090	1128	1	1	60	60	0	8	64	0	0	Straight	0.0	23689.9	23697.9	281.486515 -151.039407,275.301373 -156.069992
1	172	1128	1130	1	1	30	30	0	7	33	1	0	Left	10.42	23708.4	23741.4	275.301373 -156.069992,279.423275 -156.705452
1	173	1130	1136	1	1	50	50	0	6	53	1	0	Right	5.21	23746.6	23799.6	279.423275 -156.705452,275.357466 -160.541848
1	174	1136	1132	1	1	30	30	0	8	34	1	0	U	41.682	23841.3	23875.3	275.357466 -160.541848,281.670759 -156.268578
1	175	1132	1130	1	1	30	30	0	4	32	1	0	U	41.682	23916.9	23948.9	281.670759 -156.268578,279.423275 -156.705452
1	176	1130	1132	1	1	30	30	0	4	32	0	0	U	41.682	23990.6	23994.6	279.423275 -156.705452,281.670759 -156.268578
1	177	1132	1124	1	1	80	80	0	9	84	1	0	Straight	0.0	23994.6	24078.6	281.670759 -156.268578,289.842678 -152.157652
1	178	1124	1094	1	1	300	300	0	45	322	1	0	Straight	0.0	24078.6	24400.6	289.842678 -152.157652,296.50818 -146.167419
1	179	1094	1092	1	1	30	30	0	8	34	0	0	U	41.682	24442.3	24450.3	296.50818 -146.167419,290.540842 -151.441714
1	180	1092	1124	1	0	0	0	0	1	0	0	0	Straight	0.0	24450.3	24451.3	290.540842 -151.441714,289.842678 -152.157652
1	181	1124	1158	1	0	0	0	0	10	0	0	0	Straight	0.0	24451.3	24461.3	289.842678 -152.157652,284.415844 -159.031602
1	182	1158	1160	1	1	140	140	0	14	147	1	0	U	41.682	24503.0	24650.0	284.415844 -159.031602,299.788006 -157.132005
1	183	1160	46	1	1	480	480	0	40	500	1	0	Straight	0.0	24650.0	25150.0	299.788006 -157.132005,338.295942 -182.319984
1	184	46	42	1	1	450	450	0	65	482	1	0	Right	5.21	25155.2	25637.2	338.295942 -182.319984,277.801635 -214.284538
1	185	42	122	1	0	0	0	0	1	0	0	0	Left	10.42	25647.6	25648.6	277.801635 -214.284538,278.907313 -214.731397
1	186	122	130	1	1	70	70	0	10	75	1	0	Straight	0.0	25648.6	25723.6	278.907313 -214.731397,289.954935 -219.348678
1	187	130	132	1	1	50	50	0	8	54	1	0	Straight	0.0	25723.6	25777.6	289.954935 -219.348678,297.602908 -225.086884
1	188	132	134	1	1	60	60	0	8	64	1	0	Straight	0.0	25777.6	25841.6	297.602908 -225.086884,304.342934 -232.468112
1	189	134	136	1	1	70	70	0	8	74	1	0	Straight	0.0	25841.6	25915.6	304.342934 -232.468112,309.799654 -240.207453
1	190	136	142	1	1	70	70	0	8	74	1	0	Right	5.21	25920.8	25994.8	309.799654 -240.207453,304.082345 -247.917721
1	191	142	146	1	1	110	110	0	21	120	1	0	Left	10.42	26005.2	26125.2	304.082345 -247.917721,318.065661 -259.911912
1	192	146	148	1	0	0	0	0	8	0	0	0	Straight	0.0	26125.2	26133.2	318.065661 -259.911912,326.083764 -262.107523
1	193	148	128	1	0	0	0	0	8	0	0	0	Left	10.42	26143.7	26151.7	326.083764 -262.107523,333.816825 -255.148413
1	194	128	126	1	0	0	0	0	8	0	0	0	Straight	0.0	26151.7	26159.7	333.816825 -255.148413,335.749616 -247.929978
1	195	126	124	1	0	0	0	0	8	0	0	0	Left	10.42	26170.1	26178.1	335.749616 -247.929978,331.415571 -241.500565
1	196	124	8	1	0	0	0	0	8	0	0	0	Straight	0.0	26178.1	26186.1	331.415571 -241.500565,324.962545 -234.815893
1	197	8	12	1	1	30	30	0	8	34	1	0	Straight	0.0	26186.1	26220.1	324.962545 -234.815893,317.03618 -229.262933
1	198	12	16	1	0	0	0	0	8	0	0	0	Straight	0.0	26220.1	26228.1	317.03618 -229.262933,308.381817 -225.060415
1	199	16	40	1	0	0	0	0	7	0	0	0	Straight	0.0	26228.1	26235.1	308.381817 -225.060415,300.816214 -221.828568
1	200	40	130	1	1	40	40	0	10	45	0	0	Straight	0.0	26235.1	26245.1	300.816214 -221.828568,289.954935 -219.348678
1	201	130	40	1	1	40	40	0	10	45	1	0	U	41.682	26286.8	26331.8	289.954935 -219.348678,300.816214 -221.828568
1	202	40	38	1	1	50	50	0	7	53	1	0	Straight	0.0	26331.8	26384.8	300.816214 -221.828568,308.155323 -221.919173
1	203	38	36	1	1	60	60	0	9	64	1	0	Straight	0.0	26384.8	26448.8	308.155323 -221.919173,317.81668 -221.358872
1	204	36	34	1	1	80	80	0	15	87	1	0	Straight	0.0	26448.8	26535.8	317.81668 -221.358872,331.052924 -218.149837
1	205	34	38	1	1	260	260	0	22	271	1	0	U	41.682	26577.4	26848.4	331.052924 -218.149837,308.155323 -221.919173
1	206	38	36	1	1	60	60	0	9	64	0	0	U	41.682	26890.1	26899.1	308.155323 -221.919173,317.81668 -221.358872
1	207	36	28	1	1	270	270	0	37	288	1	0	Straight	0.0	26899.1	27187.1	317.81668 -221.358872,353.114366 -200.98419
1	208	28	24	1	0	0	0	0	7	0	0	0	Straight	0.0	27187.1	27194.1	353.114366 -200.98419,358.324838 -194.137509
1	209	24	20	1	1	120	120	0	21	130	1	0	Straight	0.0	27194.1	27324.1	358.324838 -194.137509,376.4522 -186.845952
1	210	20	18	1	1	80	80	0	19	89	1	0	U	41.682	27365.8	27454.8	376.4522 -186.845952,356.37892 -187.709483
1	211	18	26	1	1	30	30	0	8	34	1	0	Straight	0.0	27454.8	27488.8	356.37892 -187.709483,347.361765 -184.328002
1	212	26	34	1	1	420	420	0	46	443	1	0	Left	10.42	27499.2	27942.2	347.361765 -184.328002,331.052924 -218.149837
1	213	34	26	1	1	420	420	0	46	443	0	0	U	41.682	27983.9	28029.9	331.052924 -218.149837,347.361765 -184.328002
1	214	26	46	1	0	0	0	0	8	0	0	0	Left	10.42	28040.3	28048.3	347.361765 -184.328002,338.295942 -182.319984
1	215	46	1160	1	1	480	480	0	40	500	0	0	Straight	0.0	28048.3	28088.3	338.295942 -182.319984,299.788006 -157.132005
1	216	1160	614	1	0	0	0	0	131	0	0	0	Right	5.21	28093.5	28224.5	299.788006 -157.132005,329.388226 -41.691561
1	217	614	618	1	0	0	0	0	258	0	0	0	Left	10.42	28235.0	28493.0	329.388226 -41.691561,-173.878084 43.095037
1	218	618	1356	1	0	0	0	0	557	0	0	0	Right	5.21	28498.2	29055.2	-173.878084 43.095037,-422.247647 415.299344
1	219	1356	1362	1	0	0	0	0	38	0	0	0	Straight	0.0	29055.2	29093.2	-422.247647 415.299344,-439.900239 439.900239
2	0	1362	10096	-1	-1	0	0	1453	1453	0	0	300		0.0	29093.2	30846.2	-439.900239 439.900239,439.900239 -439.900239
